group,log2Foldchange
common_A,-0.032027877714185145
all_gene,-0.0538322503245242
common_A,-0.0538322503245242
all_gene,0.045473664927862416
common_A,0.045473664927862416
all_gene,0.060874209871493994
common_A,0.060874209871493994
all_gene,0.12136250720265607
common_A,0.12136250720265607
all_gene,-0.010748340868004526
common_A,-0.010748340868004526
all_gene,-0.05584810096381885
common_A,-0.05584810096381885
all_gene,-0.029686278389226373
common_A,-0.029686278389226373
all_gene,0.0841760480174823
common_A,0.0841760480174823
all_gene,0.0238949166267058
common_A,0.0238949166267058
all_gene,0.060874209871493994
common_A,0.060874209871493994
all_gene,0.08890026566898343
common_A,0.08890026566898343
all_gene,-0.009925684121986873
common_A,-0.009925684121986873
all_gene,0.0
common_A,0.0
all_gene,-0.07567209367590394
common_A,-0.07567209367590394
all_gene,0.0238949166267058
common_A,0.0238949166267058
all_gene,-0.017416322443817783
common_A,-0.017416322443817783
all_gene,-0.011579680287369252
common_A,-0.011579680287369252
all_gene,0.0
common_A,0.0
all_gene,0.06886371857167253
common_A,0.06886371857167253
all_gene,-0.026961691250959808
common_A,-0.026961691250959808
all_gene,0.12771091407333532
common_A,0.12771091407333532
all_gene,0.06614413958015221
common_A,0.06614413958015221
all_gene,-0.031291695787177165
common_A,-0.031291695787177165
all_gene,-0.0755426102658033
common_A,-0.0755426102658033
all_gene,0.0
common_A,0.0
all_gene,0.03072285986172855
common_A,0.03072285986172855
all_gene,0.06000605311976951
common_A,0.06000605311976951
all_gene,0.043193768363513685
common_A,0.043193768363513685
all_gene,0.031079824500248838
common_A,0.031079824500248838
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.04412454178762507
common_A,-0.04412454178762507
all_gene,0.0
common_A,0.0
all_gene,-0.052020421140935934
common_A,-0.052020421140935934
all_gene,-0.16385347417432078
common_A,-0.16385347417432078
all_gene,-0.213894100777604
common_A,-0.213894100777604
all_gene,0.0
common_A,0.0
all_gene,-0.05297397348012896
common_A,-0.05297397348012896
all_gene,-0.08617880288749737
common_A,-0.08617880288749737
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.014934842798696508
common_A,-0.014934842798696508
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.16385347417432078
common_A,-0.16385347417432078
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.14835757992996565
common_A,-0.14835757992996565
all_gene,0.0
common_A,0.0
all_gene,-0.021985227030890463
common_A,-0.021985227030890463
all_gene,0.014673691705177556
common_A,0.014673691705177556
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.03213533455310473
common_A,0.03213533455310473
all_gene,0.010097125666026491
common_A,0.010097125666026491
all_gene,-0.03193027277058875
common_A,-0.03193027277058875
all_gene,-0.12864262751552538
common_A,-0.12864262751552538
all_gene,0.0868754029110755
common_A,0.0868754029110755
all_gene,0.026195966439287885
common_A,0.026195966439287885
all_gene,-0.04702964139188857
common_A,-0.04702964139188857
all_gene,0.0009369242399263064
common_A,0.0009369242399263064
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.07965998599469609
common_A,0.07965998599469609
all_gene,-0.07565101780158946
common_A,-0.07565101780158946
all_gene,-0.05192091799884827
common_A,-0.05192091799884827
all_gene,0.058091500194692426
common_A,0.058091500194692426
all_gene,0.0
common_A,0.0
all_gene,0.010177292475011979
common_A,0.010177292475011979
all_gene,0.0
common_A,0.0
all_gene,0.0325920595299955
common_A,0.0325920595299955
all_gene,0.0009369242399263064
common_A,0.0009369242399263064
all_gene,0.0
common_A,0.0
all_gene,-0.042313577144168654
common_A,-0.042313577144168654
all_gene,0.0
common_A,0.0
all_gene,0.03077226248184788
common_A,0.03077226248184788
all_gene,0.0
common_A,0.0
all_gene,-0.031745238371495434
common_A,-0.031745238371495434
all_gene,-0.01992623190473705
common_A,-0.01992623190473705
all_gene,0.0452470820610669
common_A,0.0452470820610669
all_gene,0.03633419139872954
common_A,0.03633419139872954
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.024542305904051737
common_A,-0.024542305904051737
all_gene,0.006983296985771035
common_A,0.006983296985771035
all_gene,-0.0037647326292162483
common_A,-0.0037647326292162483
all_gene,0.026126618361697333
common_A,0.026126618361697333
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.15407593629949987
common_A,-0.15407593629949987
all_gene,-0.005501709936660061
common_A,-0.005501709936660061
all_gene,0.0
common_A,0.0
all_gene,-0.0374619869593562
common_A,-0.0374619869593562
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.003345527366472118
common_A,0.003345527366472118
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.09430399678744553
common_A,-0.09430399678744553
all_gene,-0.03383835016492675
common_A,-0.03383835016492675
all_gene,0.0017697751601825483
common_A,0.0017697751601825483
all_gene,0.04181681703399757
common_A,0.04181681703399757
all_gene,0.0035789880991613935
common_A,0.0035789880991613935
all_gene,0.0526294610403939
common_A,0.0526294610403939
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.12962827161461454
common_A,0.12962827161461454
all_gene,-0.05352825587947579
common_A,-0.05352825587947579
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.08479305154262945
common_A,-0.08479305154262945
all_gene,-0.012835187850623802
common_A,-0.012835187850623802
all_gene,-0.02544587559101287
common_A,-0.02544587559101287
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.1793513662239272
common_A,0.1793513662239272
all_gene,-0.03265813224340366
common_A,-0.03265813224340366
all_gene,0.04535644984920926
common_A,0.04535644984920926
all_gene,0.04306636987376186
common_A,0.04306636987376186
all_gene,-0.002194829601611848
common_A,-0.002194829601611848
all_gene,0.3053519175857692
common_A,0.3053519175857692
all_gene,0.1032804431865655
common_A,0.1032804431865655
all_gene,0.0
common_A,0.0
all_gene,-0.0008387206478572088
common_A,-0.0008387206478572088
all_gene,0.0
common_A,0.0
all_gene,-0.062302877566477975
common_A,-0.062302877566477975
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.044878354949295374
common_A,-0.044878354949295374
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.09222841226984663
common_A,0.09222841226984663
all_gene,-0.06578183477281911
common_A,-0.06578183477281911
all_gene,-0.021817736140598277
common_A,-0.021817736140598277
all_gene,0.008139146848968212
common_A,0.008139146848968212
all_gene,-0.13576774772498706
common_A,-0.13576774772498706
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.030943926913446548
common_A,0.030943926913446548
all_gene,-0.05349396455874151
common_A,-0.05349396455874151
all_gene,-0.0014304649635287377
common_A,-0.0014304649635287377
all_gene,-0.2229906454135334
common_A,-0.2229906454135334
all_gene,0.06572906786146823
common_A,0.06572906786146823
all_gene,-0.019412047564903317
common_A,-0.019412047564903317
all_gene,0.008139146848968212
common_A,0.008139146848968212
all_gene,0.0
common_A,0.0
all_gene,-0.13576774772498706
common_A,-0.13576774772498706
all_gene,-0.061621600699817404
common_A,-0.061621600699817404
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.15732961316624106
common_A,0.15732961316624106
all_gene,0.0
common_A,0.0
all_gene,0.06867305051658183
common_A,0.06867305051658183
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0010310369689800426
common_A,-0.0010310369689800426
all_gene,0.0
common_A,0.0
all_gene,0.06572906786146823
common_A,0.06572906786146823
all_gene,-0.010425274411226766
common_A,-0.010425274411226766
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0024995827819348205
common_A,-0.0024995827819348205
all_gene,-0.17195770959756326
common_A,-0.17195770959756326
all_gene,-0.0787779388223093
common_A,-0.0787779388223093
all_gene,0.0
common_A,0.0
all_gene,0.0308092596390759
common_A,0.0308092596390759
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.19479579144005385
common_A,-0.19479579144005385
all_gene,0.04329881360089975
common_A,0.04329881360089975
all_gene,0.021920476560484542
common_A,0.021920476560484542
all_gene,0.03819518688268004
common_A,0.03819518688268004
all_gene,-0.0787779388223093
common_A,-0.0787779388223093
all_gene,-0.04376230951222449
common_A,-0.04376230951222449
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.06945988512782786
common_A,-0.06945988512782786
all_gene,0.043097007168958784
common_A,0.043097007168958784
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.05035483579647092
common_A,0.05035483579647092
all_gene,-0.0006078300654308316
common_A,-0.0006078300654308316
all_gene,-0.0006078300654308316
common_A,-0.0006078300654308316
all_gene,-0.011950952981568482
common_A,-0.011950952981568482
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0010401715107844496
common_A,-0.0010401715107844496
all_gene,0.012097318819646062
common_A,0.012097318819646062
all_gene,-0.04439848501322251
common_A,-0.04439848501322251
all_gene,0.07221567419566234
common_A,0.07221567419566234
all_gene,-0.04282089323165186
common_A,-0.04282089323165186
all_gene,-0.02405752055738056
common_A,-0.02405752055738056
all_gene,-0.005641974886403966
common_A,-0.005641974886403966
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.11253331502468401
common_A,0.11253331502468401
all_gene,-0.04282089323165186
common_A,-0.04282089323165186
all_gene,-0.001271458345830769
common_A,-0.001271458345830769
all_gene,0.04262854051587
common_A,0.04262854051587
all_gene,0.024699999960953276
common_A,0.024699999960953276
all_gene,0.10745385321763212
common_A,0.10745385321763212
all_gene,0.11253331502468401
common_A,0.11253331502468401
all_gene,0.03092957790191416
common_A,0.03092957790191416
all_gene,0.04393199448947075
common_A,0.04393199448947075
all_gene,0.0
common_A,0.0
all_gene,0.09937175568422625
common_A,0.09937175568422625
all_gene,0.0
common_A,0.0
all_gene,0.0001983633733933092
common_A,0.0001983633733933092
all_gene,0.04283066720830084
common_A,0.04283066720830084
all_gene,0.0
common_A,0.0
all_gene,-0.05973412844653754
common_A,-0.05973412844653754
all_gene,0.15887141952133907
common_A,0.15887141952133907
all_gene,-0.23472392335148848
common_A,-0.23472392335148848
all_gene,0.04418834737326233
common_A,0.04418834737326233
all_gene,-0.02366099930188432
common_A,-0.02366099930188432
all_gene,0.03132609147842968
common_A,0.03132609147842968
all_gene,0.0
common_A,0.0
all_gene,0.009807216516009125
common_A,0.009807216516009125
all_gene,0.0
common_A,0.0
all_gene,0.05603460064650336
common_A,0.05603460064650336
all_gene,0.0036977872494518907
common_A,0.0036977872494518907
all_gene,0.04418834737326233
common_A,0.04418834737326233
all_gene,-0.02198026287639143
common_A,-0.02198026287639143
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.03027408126991154
common_A,-0.03027408126991154
all_gene,-0.045479962465562726
common_A,-0.045479962465562726
all_gene,-0.07422441975491481
common_A,-0.07422441975491481
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.10864193979966603
common_A,-0.10864193979966603
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.03079371751409491
common_A,0.03079371751409491
all_gene,0.0
common_A,0.0
all_gene,-0.0013024897410326955
common_A,-0.0013024897410326955
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.06245790768200682
common_A,-0.06245790768200682
all_gene,-0.16538068709714526
common_A,-0.16538068709714526
all_gene,-0.24070316642503004
common_A,-0.24070316642503004
all_gene,0.012282376319643034
common_A,0.012282376319643034
all_gene,-0.09581815114981779
common_A,-0.09581815114981779
all_gene,-0.015160377750684835
common_A,-0.015160377750684835
all_gene,0.05164264196192679
common_A,0.05164264196192679
all_gene,-0.10414596226329098
common_A,-0.10414596226329098
all_gene,-0.26641756611999734
common_A,-0.26641756611999734
all_gene,0.022555987472421404
common_A,0.022555987472421404
all_gene,-0.0734980926335039
common_A,-0.0734980926335039
all_gene,0.1456242644409682
common_A,0.1456242644409682
all_gene,-0.023574474494547523
common_A,-0.023574474494547523
all_gene,0.06029684140136457
common_A,0.06029684140136457
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.05541470342963685
common_A,-0.05541470342963685
all_gene,-0.03602021172651891
common_A,-0.03602021172651891
all_gene,0.0
common_A,0.0
all_gene,-0.016148676729903243
common_A,-0.016148676729903243
all_gene,-0.0796715872818131
common_A,-0.0796715872818131
all_gene,-0.023574474494547523
common_A,-0.023574474494547523
all_gene,0.0
common_A,0.0
all_gene,-0.0870562557647935
common_A,-0.0870562557647935
all_gene,-0.0010239121418787755
common_A,-0.0010239121418787755
all_gene,-0.045251518089818914
common_A,-0.045251518089818914
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.03102441993679194
common_A,0.03102441993679194
all_gene,-0.21143619659228538
common_A,-0.21143619659228538
all_gene,-0.061189560938537266
common_A,-0.061189560938537266
all_gene,-0.12980411479192225
common_A,-0.12980411479192225
all_gene,0.0289665889463953
common_A,0.0289665889463953
all_gene,0.0
common_A,0.0
all_gene,0.06066062464130123
common_A,0.06066062464130123
all_gene,0.0
common_A,0.0
all_gene,-0.21143619659228538
common_A,-0.21143619659228538
all_gene,-0.08283892022235513
common_A,-0.08283892022235513
all_gene,-0.07304073014295692
common_A,-0.07304073014295692
all_gene,-0.048458608821132024
common_A,-0.048458608821132024
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.01086377970094352
common_A,-0.01086377970094352
all_gene,-0.04429424371828722
common_A,-0.04429424371828722
all_gene,0.10853123809550971
common_A,0.10853123809550971
all_gene,-0.054011648857291934
common_A,-0.054011648857291934
all_gene,-0.055354839792539946
common_A,-0.055354839792539946
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.055354839792539946
common_A,-0.055354839792539946
all_gene,0.0925379218659714
common_A,0.0925379218659714
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.03762705718359194
common_A,0.03762705718359194
all_gene,-0.043470847370306306
common_A,-0.043470847370306306
all_gene,0.0
common_A,0.0
all_gene,-0.07824922485719628
common_A,-0.07824922485719628
all_gene,0.0
common_A,0.0
all_gene,-0.1896495222054298
common_A,-0.1896495222054298
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.039033525385071356
common_A,0.039033525385071356
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.032564522864960734
common_A,-0.032564522864960734
all_gene,0.005437437953301525
common_A,0.005437437953301525
all_gene,0.0
common_A,0.0
all_gene,0.06963045758292431
common_A,0.06963045758292431
all_gene,0.0
common_A,0.0
all_gene,-0.030219673192800982
common_A,-0.030219673192800982
all_gene,0.006351493554807869
common_A,0.006351493554807869
all_gene,-0.2078196762352801
common_A,-0.2078196762352801
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.2078196762352801
common_A,-0.2078196762352801
all_gene,-0.05219902860291124
common_A,-0.05219902860291124
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0014628759434002951
common_A,-0.0014628759434002951
all_gene,0.0
common_A,0.0
all_gene,-0.031132356644248346
common_A,-0.031132356644248346
all_gene,-0.08079788106462941
common_A,-0.08079788106462941
all_gene,0.0
common_A,0.0
all_gene,-0.02184563480161404
common_A,-0.02184563480161404
all_gene,0.0666004885401314
common_A,0.0666004885401314
all_gene,-0.014090565231436486
common_A,-0.014090565231436486
all_gene,0.020276447558625708
common_A,0.020276447558625708
all_gene,-0.04480916039245379
common_A,-0.04480916039245379
all_gene,0.07928208822365501
common_A,0.07928208822365501
all_gene,-0.20109553886081222
common_A,-0.20109553886081222
all_gene,-0.013848599867741241
common_A,-0.013848599867741241
all_gene,0.02872052459937761
common_A,0.02872052459937761
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.035130927606684126
common_A,-0.035130927606684126
all_gene,-0.043054252499165446
common_A,-0.043054252499165446
