group,log2Foldchange
all_gene,0.13113409208852486
common_A,0.13113409208852486
all_gene,0.00846452293774525
common_A,0.00846452293774525
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.07704623778070498
common_A,0.07704623778070498
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.07423340054812204
common_A,0.07423340054812204
all_gene,0.19411196472824419
common_A,0.19411196472824419
all_gene,0.0
common_A,0.0
all_gene,0.044379232288688036
common_A,0.044379232288688036
all_gene,0.0
common_A,0.0
all_gene,0.011918717708630011
common_A,0.011918717708630011
all_gene,0.3173149383993416
common_A,0.3173149383993416
all_gene,-0.006723400171412542
common_A,-0.006723400171412542
all_gene,0.10236645723840772
common_A,0.10236645723840772
all_gene,0.0832312971694194
common_A,0.0832312971694194
all_gene,-0.015332646545785427
common_A,-0.015332646545785427
all_gene,0.009869657920450895
common_A,0.009869657920450895
all_gene,0.06310811544373877
common_A,0.06310811544373877
all_gene,0.0
common_A,0.0
all_gene,-0.04644755363745686
common_A,-0.04644755363745686
all_gene,0.15106842482469204
common_A,0.15106842482469204
all_gene,0.0832312971694194
common_A,0.0832312971694194
all_gene,0.0381905281431688
common_A,0.0381905281431688
all_gene,0.009724188108780812
common_A,0.009724188108780812
all_gene,0.2180515477917638
common_A,0.2180515477917638
all_gene,0.0923667501319382
common_A,0.0923667501319382
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.07685416235073586
common_A,0.07685416235073586
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.009724188108780812
common_A,0.009724188108780812
all_gene,-0.06959055400221811
common_A,-0.06959055400221811
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.04253752312968952
common_A,-0.04253752312968952
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.06243785541103855
common_A,0.06243785541103855
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.20520147613074086
common_A,0.20520147613074086
all_gene,0.0
common_A,0.0
all_gene,-0.06959055400221811
common_A,-0.06959055400221811
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.04840004738949005
common_A,-0.04840004738949005
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.13337787060496908
common_A,0.13337787060496908
all_gene,0.13031575441036372
common_A,0.13031575441036372
all_gene,0.06400105128266496
common_A,0.06400105128266496
all_gene,-0.0018587760077936352
common_A,-0.0018587760077936352
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.09169343322371458
common_A,-0.09169343322371458
all_gene,-0.14299663607059812
common_A,-0.14299663607059812
all_gene,0.0
common_A,0.0
all_gene,-0.07570821102663766
common_A,-0.07570821102663766
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.15527601893861007
common_A,-0.15527601893861007
all_gene,0.0
common_A,0.0
all_gene,-0.09169343322371458
common_A,-0.09169343322371458
all_gene,0.024829375083696294
common_A,0.024829375083696294
all_gene,-0.04752394174682934
common_A,-0.04752394174682934
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.05483430858696092
common_A,0.05483430858696092
all_gene,-0.04752394174682934
common_A,-0.04752394174682934
all_gene,-0.06903457949568195
common_A,-0.06903457949568195
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.07495642907431072
common_A,-0.07495642907431072
all_gene,-0.0813663001642452
common_A,-0.0813663001642452
all_gene,-0.06903457949568195
common_A,-0.06903457949568195
all_gene,-0.04270139110668065
common_A,-0.04270139110668065
all_gene,-0.30050430415815294
common_A,-0.30050430415815294
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.09684501750319814
common_A,0.09684501750319814
all_gene,-0.30050430415815294
common_A,-0.30050430415815294
all_gene,-0.06816729833258582
common_A,-0.06816729833258582
all_gene,0.018173355537079983
common_A,0.018173355537079983
all_gene,-0.028648876910997947
common_A,-0.028648876910997947
all_gene,0.0
common_A,0.0
all_gene,0.08720239521497465
common_A,0.08720239521497465
all_gene,-0.08121758213347144
common_A,-0.08121758213347144
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.014845037114149976
common_A,-0.014845037114149976
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.09684501750319814
common_A,0.09684501750319814
all_gene,-0.04920958902326118
common_A,-0.04920958902326118
all_gene,-0.0679411198686657
common_A,-0.0679411198686657
all_gene,-0.09958831769234257
common_A,-0.09958831769234257
all_gene,-0.024992172038691942
common_A,-0.024992172038691942
all_gene,-0.0425547179513916
common_A,-0.0425547179513916
all_gene,0.0
common_A,0.0
all_gene,0.04477259765424152
common_A,0.04477259765424152
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.05975318828990769
common_A,-0.05975318828990769
all_gene,-0.05958614392899763
common_A,-0.05958614392899763
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.012155413621634796
common_A,0.012155413621634796
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.09666504055743186
common_A,-0.09666504055743186
all_gene,0.0
common_A,0.0
all_gene,-0.00601685424211424
common_A,-0.00601685424211424
all_gene,-0.03454330542469102
common_A,-0.03454330542469102
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.04447745592494472
common_A,0.04447745592494472
all_gene,0.04343841622860328
common_A,0.04343841622860328
all_gene,-0.0425547179513916
common_A,-0.0425547179513916
all_gene,0.0
common_A,0.0
all_gene,-0.04992121789236906
common_A,-0.04992121789236906
all_gene,-0.06890286390872395
common_A,-0.06890286390872395
all_gene,-0.059190336977945714
common_A,-0.059190336977945714
all_gene,0.0
common_A,0.0
all_gene,-0.14696946362111055
common_A,-0.14696946362111055
all_gene,0.08850639044367768
common_A,0.08850639044367768
all_gene,-0.028081513544596638
common_A,-0.028081513544596638
all_gene,-0.05506531036525267
common_A,-0.05506531036525267
all_gene,0.08231090422895523
common_A,0.08231090422895523
all_gene,-0.08498365392094738
common_A,-0.08498365392094738
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.04311139919602891
common_A,-0.04311139919602891
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.09486301069125429
common_A,0.09486301069125429
all_gene,0.025449879711992075
common_A,0.025449879711992075
all_gene,-0.11200290240474617
common_A,-0.11200290240474617
all_gene,0.5030021520580179
common_A,0.5030021520580179
all_gene,-0.05506531036525267
common_A,-0.05506531036525267
all_gene,-0.03737098703462945
common_A,-0.03737098703462945
all_gene,0.06250784011789767
common_A,0.06250784011789767
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.05423591192816649
common_A,0.05423591192816649
all_gene,-0.08878680693004168
common_A,-0.08878680693004168
all_gene,0.0
common_A,0.0
all_gene,0.031077562440156106
common_A,0.031077562440156106
all_gene,0.013482266522656808
common_A,0.013482266522656808
all_gene,0.05937260179078902
common_A,0.05937260179078902
all_gene,-0.17395534738962604
common_A,-0.17395534738962604
all_gene,-0.07964121824770433
common_A,-0.07964121824770433
all_gene,-0.03737098703462945
common_A,-0.03737098703462945
all_gene,-0.26737515013773483
common_A,-0.26737515013773483
all_gene,-0.09050762101609519
common_A,-0.09050762101609519
all_gene,0.0
common_A,0.0
all_gene,0.061544407820963695
common_A,0.061544407820963695
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.10722029116671573
common_A,0.10722029116671573
all_gene,0.0025495035257849926
common_A,0.0025495035257849926
all_gene,0.08628594077435961
common_A,0.08628594077435961
all_gene,0.015223325423593255
common_A,0.015223325423593255
all_gene,-0.06888885807051304
common_A,-0.06888885807051304
all_gene,0.0
common_A,0.0
all_gene,-0.061057779946319175
common_A,-0.061057779946319175
all_gene,-0.05885150458796851
common_A,-0.05885150458796851
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.06972119792297156
common_A,0.06972119792297156
all_gene,-0.0554137163974061
common_A,-0.0554137163974061
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.039071525395705485
common_A,-0.039071525395705485
all_gene,-0.052880085945892295
common_A,-0.052880085945892295
all_gene,-0.014061428583538515
common_A,-0.014061428583538515
all_gene,0.0
common_A,0.0
all_gene,0.29349434586225137
common_A,0.29349434586225137
all_gene,0.02809054338175717
common_A,0.02809054338175717
all_gene,0.2010572778037368
common_A,0.2010572778037368
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.004259789161522804
common_A,0.004259789161522804
all_gene,-0.02194070311924735
common_A,-0.02194070311924735
all_gene,0.0
common_A,0.0
all_gene,-0.06628491897629432
common_A,-0.06628491897629432
all_gene,0.0
common_A,0.0
all_gene,-0.014020376283724434
common_A,-0.014020376283724434
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.10965089751283164
common_A,-0.10965089751283164
all_gene,-0.05760342165127791
common_A,-0.05760342165127791
all_gene,-0.03456982843136857
common_A,-0.03456982843136857
all_gene,0.0
common_A,0.0
all_gene,-0.07533240818711301
common_A,-0.07533240818711301
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0588787134662124
common_A,-0.0588787134662124
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0628368384211149
common_A,0.0628368384211149
all_gene,0.0
common_A,0.0
all_gene,0.09950211563925872
common_A,0.09950211563925872
all_gene,0.1518207118511655
common_A,0.1518207118511655
all_gene,-0.10965089751283164
common_A,-0.10965089751283164
all_gene,0.0
common_A,0.0
all_gene,-0.07057843789917587
common_A,-0.07057843789917587
all_gene,0.1316493054062233
common_A,0.1316493054062233
all_gene,-0.03207269631125771
common_A,-0.03207269631125771
all_gene,0.0
common_A,0.0
all_gene,0.053915505501052396
common_A,0.053915505501052396
all_gene,0.007640512470873949
common_A,0.007640512470873949
all_gene,-0.017129491839271833
common_A,-0.017129491839271833
all_gene,-0.090398165785111
common_A,-0.090398165785111
all_gene,-0.0339720411196053
common_A,-0.0339720411196053
all_gene,-0.08023412096824753
common_A,-0.08023412096824753
all_gene,-0.06632511812562693
common_A,-0.06632511812562693
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.053986629362492426
common_A,0.053986629362492426
all_gene,0.05755665302717113
common_A,0.05755665302717113
all_gene,0.05250469851444455
common_A,0.05250469851444455
all_gene,-0.06413821266885188
common_A,-0.06413821266885188
all_gene,0.1333538423142035
common_A,0.1333538423142035
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.09635917963068756
common_A,0.09635917963068756
all_gene,0.0
common_A,0.0
all_gene,0.11978583907493971
common_A,0.11978583907493971
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.03489565710157372
common_A,-0.03489565710157372
all_gene,0.09985174467453034
common_A,0.09985174467453034
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.031582794730190045
common_A,-0.031582794730190045
all_gene,0.0
common_A,0.0
all_gene,-0.13304547435071748
common_A,-0.13304547435071748
all_gene,0.0
common_A,0.0
all_gene,0.05336390936780734
common_A,0.05336390936780734
all_gene,0.06214742118103372
common_A,0.06214742118103372
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0030705226858088394
common_A,-0.0030705226858088394
all_gene,0.0
common_A,0.0
all_gene,-0.06831004665567875
common_A,-0.06831004665567875
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.15211214046884738
common_A,0.15211214046884738
all_gene,0.14896585800068146
common_A,0.14896585800068146
all_gene,0.035216069735442716
common_A,0.035216069735442716
all_gene,0.04811891658277562
common_A,0.04811891658277562
all_gene,0.09392464993001787
common_A,0.09392464993001787
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.04284415732054947
common_A,0.04284415732054947
all_gene,0.05428146176988144
common_A,0.05428146176988144
all_gene,0.0
common_A,0.0
all_gene,-0.03470443657384462
common_A,-0.03470443657384462
all_gene,0.043906307335865674
common_A,0.043906307335865674
all_gene,0.0
common_A,0.0
all_gene,-0.004343296546420224
common_A,-0.004343296546420224
all_gene,-0.014011968570481563
common_A,-0.014011968570481563
all_gene,0.0
common_A,0.0
all_gene,0.03131481946982525
common_A,0.03131481946982525
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0041831963796737206
common_A,0.0041831963796737206
all_gene,0.06237097301193601
common_A,0.06237097301193601
all_gene,0.06500861084309982
common_A,0.06500861084309982
all_gene,-0.13716391744786946
common_A,-0.13716391744786946
all_gene,0.0
common_A,0.0
all_gene,-0.06936427972342346
common_A,-0.06936427972342346
all_gene,0.04291546059150977
common_A,0.04291546059150977
all_gene,0.04811891658277562
common_A,0.04811891658277562
all_gene,-0.0667840301819486
common_A,-0.0667840301819486
all_gene,0.0026660253761770342
common_A,0.0026660253761770342
all_gene,-0.046841646439515605
common_A,-0.046841646439515605
all_gene,0.0
common_A,0.0
all_gene,-0.06049341497717904
common_A,-0.06049341497717904
all_gene,0.04892341725133612
common_A,0.04892341725133612
all_gene,0.10043895951662599
common_A,0.10043895951662599
all_gene,-0.040745707385425906
common_A,-0.040745707385425906
all_gene,-0.07615842928250258
common_A,-0.07615842928250258
all_gene,-0.05119565135532639
common_A,-0.05119565135532639
all_gene,-0.1251389498740496
common_A,-0.1251389498740496
all_gene,-0.35764500363052043
common_A,-0.35764500363052043
all_gene,-0.4497161653913289
common_A,-0.4497161653913289
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.07435512575699277
common_A,-0.07435512575699277
all_gene,0.05317794032220179
common_A,0.05317794032220179
all_gene,0.2465786476764189
common_A,0.2465786476764189
all_gene,0.1303247662939092
common_A,0.1303247662939092
all_gene,-0.2890449946829135
common_A,-0.2890449946829135
all_gene,-0.05038574243852091
common_A,-0.05038574243852091
all_gene,0.08145126433640953
common_A,0.08145126433640953
all_gene,0.0
common_A,0.0
all_gene,-0.17026402658407638
common_A,-0.17026402658407638
all_gene,-0.08391460641308299
common_A,-0.08391460641308299
all_gene,0.0
common_A,0.0
all_gene,0.050949864885764196
common_A,0.050949864885764196
all_gene,-0.0667840301819486
common_A,-0.0667840301819486
all_gene,-0.06752346550358627
common_A,-0.06752346550358627
all_gene,-0.058615558918064595
common_A,-0.058615558918064595
all_gene,-0.05965248318597079
common_A,-0.05965248318597079
all_gene,0.0
common_A,0.0
all_gene,0.06914639443917464
common_A,0.06914639443917464
all_gene,0.016144477903154073
common_A,0.016144477903154073
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.03129422829350841
common_A,0.03129422829350841
all_gene,0.2649033011218527
common_A,0.2649033011218527
all_gene,0.0377182281987425
common_A,0.0377182281987425
all_gene,-0.004058910402542268
common_A,-0.004058910402542268
all_gene,0.0023612779145009604
common_A,0.0023612779145009604
all_gene,0.04801338750730461
common_A,0.04801338750730461
all_gene,-0.02179634532729301
common_A,-0.02179634532729301
all_gene,-0.10814820690357316
common_A,-0.10814820690357316
all_gene,-0.036657728475200525
common_A,-0.036657728475200525
all_gene,0.0
common_A,0.0
all_gene,-0.10963320507865121
common_A,-0.10963320507865121
all_gene,0.0
common_A,0.0
all_gene,-0.016564735415524393
common_A,-0.016564735415524393
all_gene,-0.0030739860316682057
common_A,-0.0030739860316682057
all_gene,-0.09187353847672464
common_A,-0.09187353847672464
all_gene,-0.0827334977907334
common_A,-0.0827334977907334
all_gene,-0.05838231442540958
common_A,-0.05838231442540958
all_gene,0.006010322720282527
common_A,0.006010322720282527
all_gene,0.014758753075139693
common_A,0.014758753075139693
all_gene,0.0
common_A,0.0
all_gene,0.4379844636619187
common_A,0.4379844636619187
all_gene,-0.04796039910858592
common_A,-0.04796039910858592
all_gene,-0.03419948514283036
common_A,-0.03419948514283036
all_gene,-0.07645142783574477
common_A,-0.07645142783574477
all_gene,-0.003091964767798265
common_A,-0.003091964767798265
all_gene,0.005549391524004692
common_A,0.005549391524004692
all_gene,-0.028856006417191854
common_A,-0.028856006417191854
all_gene,-0.09325002344955466
common_A,-0.09325002344955466
all_gene,-0.08350790060768937
common_A,-0.08350790060768937
all_gene,0.0
common_A,0.0
all_gene,-0.06072700393445931
common_A,-0.06072700393445931
all_gene,-0.05145926177234161
