group,log2Foldchange
all_gene,0.061369130290628474
common_A,0.061369130290628474
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0614949232027864
common_A,0.0614949232027864
all_gene,-0.04878213506214642
common_A,-0.04878213506214642
all_gene,0.02104631759855632
common_A,0.02104631759855632
all_gene,0.04985393194690757
common_A,0.04985393194690757
all_gene,-0.03694486705681265
common_A,-0.03694486705681265
all_gene,-0.12031377135759465
common_A,-0.12031377135759465
all_gene,0.0
common_A,0.0
all_gene,0.05625598087681737
common_A,0.05625598087681737
all_gene,0.27961987135165733
common_A,0.27961987135165733
all_gene,-0.08309101885349957
common_A,-0.08309101885349957
all_gene,-0.041511534240015066
common_A,-0.041511534240015066
all_gene,0.061369130290628474
common_A,0.061369130290628474
all_gene,0.09241090460568027
common_A,0.09241090460568027
all_gene,-0.05624832977789408
common_A,-0.05624832977789408
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.07882633160076183
common_A,0.07882633160076183
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.041511534240015066
common_A,-0.041511534240015066
all_gene,0.0
common_A,0.0
all_gene,-0.13480464204799492
common_A,-0.13480464204799492
all_gene,0.044283582331197044
common_A,0.044283582331197044
all_gene,0.051437037715107686
common_A,0.051437037715107686
all_gene,0.05208973319533747
common_A,0.05208973319533747
all_gene,-0.055070915703646965
common_A,-0.055070915703646965
all_gene,-0.05117716106005289
common_A,-0.05117716106005289
all_gene,-0.05283986827872335
common_A,-0.05283986827872335
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.06111270812891697
common_A,0.06111270812891697
all_gene,-0.07338847964201368
common_A,-0.07338847964201368
all_gene,-0.13315108326200747
common_A,-0.13315108326200747
all_gene,-0.011261939914440371
common_A,-0.011261939914440371
all_gene,-0.22486293051852402
common_A,-0.22486293051852402
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.124770220245119
common_A,-0.124770220245119
all_gene,-0.03511050613209148
common_A,-0.03511050613209148
all_gene,-0.04817707164419744
common_A,-0.04817707164419744
all_gene,-0.11329358406762648
common_A,-0.11329358406762648
all_gene,0.001247628851080495
common_A,0.001247628851080495
all_gene,-0.20499805226623313
common_A,-0.20499805226623313
all_gene,0.06157362087464547
common_A,0.06157362087464547
all_gene,0.0
common_A,0.0
all_gene,0.09927850472321224
common_A,0.09927850472321224
all_gene,0.007598055375511098
common_A,0.007598055375511098
all_gene,-0.06334715303033346
common_A,-0.06334715303033346
all_gene,0.05531067381568214
common_A,0.05531067381568214
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.016661778884454824
common_A,0.016661778884454824
all_gene,0.06157362087464547
common_A,0.06157362087464547
all_gene,-0.040967546085383125
common_A,-0.040967546085383125
all_gene,0.049397566867347344
common_A,0.049397566867347344
all_gene,0.025214722074195416
common_A,0.025214722074195416
all_gene,0.0054321836231035
common_A,0.0054321836231035
all_gene,-0.15076383208706573
common_A,-0.15076383208706573
all_gene,-0.019826002176311606
common_A,-0.019826002176311606
all_gene,-0.18443001629776137
common_A,-0.18443001629776137
all_gene,-0.07666039335486952
common_A,-0.07666039335486952
all_gene,-0.21961086495994356
common_A,-0.21961086495994356
all_gene,-0.04068332525280917
common_A,-0.04068332525280917
all_gene,-0.02595068066743675
common_A,-0.02595068066743675
all_gene,0.0
common_A,0.0
all_gene,-0.13636676116646368
common_A,-0.13636676116646368
all_gene,-0.17348998566465068
common_A,-0.17348998566465068
all_gene,-0.004849824171817844
common_A,-0.004849824171817844
all_gene,0.0
common_A,0.0
all_gene,-0.004888828681838961
common_A,-0.004888828681838961
all_gene,-0.07263940142029822
common_A,-0.07263940142029822
all_gene,-0.004879063068160973
common_A,-0.004879063068160973
all_gene,-0.07644557428919008
common_A,-0.07644557428919008
all_gene,-0.025395218880838243
common_A,-0.025395218880838243
all_gene,0.0
common_A,0.0
all_gene,-0.06357842192262883
common_A,-0.06357842192262883
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0821450330814117
common_A,-0.0821450330814117
all_gene,-0.08186287349962994
common_A,-0.08186287349962994
all_gene,-0.023893712534905454
common_A,-0.023893712534905454
all_gene,-0.12545788672377384
common_A,-0.12545788672377384
all_gene,-0.09541407540157389
common_A,-0.09541407540157389
all_gene,-0.1453867024945436
common_A,-0.1453867024945436
all_gene,0.06644221604406716
common_A,0.06644221604406716
all_gene,0.08549560830619334
common_A,0.08549560830619334
all_gene,0.35948216505315495
common_A,0.35948216505315495
all_gene,0.0
common_A,0.0
all_gene,0.04466690508776071
common_A,0.04466690508776071
all_gene,0.3461478490235844
common_A,0.3461478490235844
all_gene,-0.040967546085383125
common_A,-0.040967546085383125
all_gene,0.14847085553390132
common_A,0.14847085553390132
all_gene,-0.03138797198545561
common_A,-0.03138797198545561
all_gene,-0.08186287349962994
common_A,-0.08186287349962994
all_gene,0.0
common_A,0.0
all_gene,0.04516311548088071
common_A,0.04516311548088071
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.04521172494352386
common_A,0.04521172494352386
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.07313035259493882
common_A,-0.07313035259493882
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.07188009482766469
common_A,-0.07188009482766469
all_gene,0.07840112192243075
common_A,0.07840112192243075
all_gene,0.0
common_A,0.0
all_gene,0.041409436891776626
common_A,0.041409436891776626
all_gene,0.0
common_A,0.0
all_gene,-0.0333415691247319
common_A,-0.0333415691247319
all_gene,0.0030433696573685014
common_A,0.0030433696573685014
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.09521661986031286
common_A,0.09521661986031286
all_gene,0.06332188819795626
common_A,0.06332188819795626
all_gene,0.027323639179762986
common_A,0.027323639179762986
all_gene,-0.07217302036692896
common_A,-0.07217302036692896
all_gene,-0.06634870241641404
common_A,-0.06634870241641404
all_gene,-0.011792255119276925
common_A,-0.011792255119276925
all_gene,0.02231279892647806
common_A,0.02231279892647806
all_gene,0.08602414110312578
common_A,0.08602414110312578
all_gene,0.14847085553390132
common_A,0.14847085553390132
all_gene,-0.049176643672878356
common_A,-0.049176643672878356
all_gene,-0.08355617658530418
common_A,-0.08355617658530418
all_gene,-0.038264322809012596
common_A,-0.038264322809012596
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.06362306863336281
common_A,-0.06362306863336281
all_gene,-0.056094926393145526
common_A,-0.056094926393145526
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.055143703943327724
common_A,0.055143703943327724
all_gene,-0.049176643672878356
common_A,-0.049176643672878356
all_gene,-0.051590281932327814
common_A,-0.051590281932327814
all_gene,0.15878761360808344
common_A,0.15878761360808344
all_gene,0.026256556677097014
common_A,0.026256556677097014
all_gene,0.2055520662084867
common_A,0.2055520662084867
all_gene,-0.012181860552763692
common_A,-0.012181860552763692
all_gene,0.05490329108989587
common_A,0.05490329108989587
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.06045740668169449
common_A,0.06045740668169449
all_gene,-0.09522982483205178
common_A,-0.09522982483205178
all_gene,-0.12390235296506408
common_A,-0.12390235296506408
all_gene,-0.1568738266351442
common_A,-0.1568738266351442
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.11910755189459173
common_A,-0.11910755189459173
all_gene,-0.09484759071389447
common_A,-0.09484759071389447
all_gene,0.08780688130751103
common_A,0.08780688130751103
all_gene,-0.08821117773741237
common_A,-0.08821117773741237
all_gene,0.06264506992237762
common_A,0.06264506992237762
all_gene,-0.00980489542254874
common_A,-0.00980489542254874
all_gene,0.0
common_A,0.0
all_gene,0.05214880340155296
common_A,0.05214880340155296
all_gene,-0.06315656748739498
common_A,-0.06315656748739498
all_gene,-0.1528979502280772
common_A,-0.1528979502280772
all_gene,0.09666652762560227
common_A,0.09666652762560227
all_gene,0.009130980718202427
common_A,0.009130980718202427
all_gene,0.003418783583997004
common_A,0.003418783583997004
all_gene,-0.01690764464019637
common_A,-0.01690764464019637
all_gene,0.029646064892363436
common_A,0.029646064892363436
all_gene,0.026243796425279926
common_A,0.026243796425279926
all_gene,-0.02957049297925839
common_A,-0.02957049297925839
all_gene,-0.12636583205239812
common_A,-0.12636583205239812
all_gene,-0.03702116488289306
common_A,-0.03702116488289306
all_gene,0.0
common_A,0.0
all_gene,-0.021444926495563003
common_A,-0.021444926495563003
all_gene,-0.08904357745955882
common_A,-0.08904357745955882
all_gene,0.0
common_A,0.0
all_gene,-0.03665712582823458
common_A,-0.03665712582823458
all_gene,0.0
common_A,0.0
all_gene,0.05183512190515668
common_A,0.05183512190515668
all_gene,0.0
common_A,0.0
all_gene,-0.21095475717230328
common_A,-0.21095475717230328
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.06826964344043439
common_A,-0.06826964344043439
all_gene,0.0
common_A,0.0
all_gene,-0.05592633972874799
common_A,-0.05592633972874799
all_gene,-0.0032847200690969535
common_A,-0.0032847200690969535
all_gene,0.022567830149658668
common_A,0.022567830149658668
all_gene,0.03820916054403451
common_A,0.03820916054403451
all_gene,-0.04780676439827107
common_A,-0.04780676439827107
all_gene,-0.10314019097459563
common_A,-0.10314019097459563
all_gene,0.0
common_A,0.0
all_gene,0.043093123596441574
common_A,0.043093123596441574
all_gene,0.07043409619677805
common_A,0.07043409619677805
all_gene,-0.08168536267362925
common_A,-0.08168536267362925
all_gene,0.044834620909198625
common_A,0.044834620909198625
all_gene,0.033557468686102467
common_A,0.033557468686102467
all_gene,0.01761645881929979
common_A,0.01761645881929979
all_gene,0.02254939164035696
common_A,0.02254939164035696
all_gene,-0.008222020040132614
common_A,-0.008222020040132614
all_gene,-0.08752742403578952
common_A,-0.08752742403578952
all_gene,0.06399608499220936
common_A,0.06399608499220936
all_gene,0.02237246882235561
common_A,0.02237246882235561
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0035935142834241985
common_A,-0.0035935142834241985
all_gene,0.0
common_A,0.0
all_gene,0.013836195417975865
common_A,0.013836195417975865
all_gene,-0.030390168517835922
common_A,-0.030390168517835922
all_gene,-0.09279746949431172
common_A,-0.09279746949431172
all_gene,0.0
common_A,0.0
all_gene,0.020469278088769676
common_A,0.020469278088769676
all_gene,0.037360916448378044
common_A,0.037360916448378044
all_gene,0.20931267939192802
common_A,0.20931267939192802
all_gene,0.041022654801657774
common_A,0.041022654801657774
all_gene,0.043093123596441574
common_A,0.043093123596441574
all_gene,-0.014500909484727587
common_A,-0.014500909484727587
all_gene,0.011174665413994096
common_A,0.011174665413994096
all_gene,-0.04820102334890361
common_A,-0.04820102334890361
all_gene,-0.06423902556594825
common_A,-0.06423902556594825
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.23746509228717416
common_A,-0.23746509228717416
all_gene,-0.016323342732865388
common_A,-0.016323342732865388
all_gene,-0.004051112940160094
common_A,-0.004051112940160094
all_gene,-0.031070992911966952
common_A,-0.031070992911966952
all_gene,0.20931267939192802
common_A,0.20931267939192802
all_gene,-0.1680564386604166
common_A,-0.1680564386604166
all_gene,-0.0707732177993364
common_A,-0.0707732177993364
all_gene,-0.10354447445327615
common_A,-0.10354447445327615
all_gene,0.023982979510768918
common_A,0.023982979510768918
all_gene,0.09565742710863602
common_A,0.09565742710863602
all_gene,0.3343672263270334
common_A,0.3343672263270334
all_gene,0.002654841592888619
common_A,0.002654841592888619
all_gene,-0.05858335980058319
common_A,-0.05858335980058319
all_gene,0.0
common_A,0.0
all_gene,0.03179056800864378
common_A,0.03179056800864378
all_gene,-0.004883872101163995
common_A,-0.004883872101163995
all_gene,-0.004883872101161906
common_A,-0.004883872101161906
all_gene,0.0
common_A,0.0
all_gene,0.10324118727773594
common_A,0.10324118727773594
all_gene,-0.004883872101161906
common_A,-0.004883872101161906
all_gene,0.047059405955993866
common_A,0.047059405955993866
all_gene,0.05123561586341838
common_A,0.05123561586341838
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.05716155049930388
common_A,0.05716155049930388
all_gene,-0.13904999056683248
common_A,-0.13904999056683248
all_gene,0.055166573471302965
common_A,0.055166573471302965
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.01706599412936734
common_A,0.01706599412936734
all_gene,0.06506340294658368
common_A,0.06506340294658368
all_gene,0.0
common_A,0.0
all_gene,0.03209076821041802
common_A,0.03209076821041802
all_gene,-0.03694290824642205
common_A,-0.03694290824642205
all_gene,-0.057915945409685456
common_A,-0.057915945409685456
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.044015777170087325
common_A,0.044015777170087325
all_gene,0.3343672263270334
common_A,0.3343672263270334
all_gene,-0.00034336739230770745
common_A,-0.00034336739230770745
all_gene,-0.026432429581943837
common_A,-0.026432429581943837
all_gene,0.06423766388570835
common_A,0.06423766388570835
all_gene,-0.05527078589724655
common_A,-0.05527078589724655
all_gene,0.025649038820321095
common_A,0.025649038820321095
all_gene,-0.07234020910225188
common_A,-0.07234020910225188
all_gene,-0.035458034120365495
common_A,-0.035458034120365495
all_gene,0.0
common_A,0.0
all_gene,-0.0015701102312235314
common_A,-0.0015701102312235314
all_gene,0.044015777170087325
common_A,0.044015777170087325
all_gene,0.0
common_A,0.0
all_gene,-0.02786621644429067
common_A,-0.02786621644429067
all_gene,0.0
common_A,0.0
all_gene,0.11109398040821576
common_A,0.11109398040821576
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.031908895405839965
common_A,0.031908895405839965
all_gene,-0.06328841694891026
common_A,-0.06328841694891026
all_gene,-0.052462950943104415
common_A,-0.052462950943104415
all_gene,-0.02618275136779477
common_A,-0.02618275136779477
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0925938739792003
common_A,0.0925938739792003
all_gene,-0.19637105849840866
common_A,-0.19637105849840866
all_gene,0.007875410996264058
common_A,0.007875410996264058
all_gene,0.0
common_A,0.0
all_gene,-0.034954604711393805
common_A,-0.034954604711393805
all_gene,-0.0687090045103801
common_A,-0.0687090045103801
all_gene,0.0
common_A,0.0
all_gene,0.09984745100342407
common_A,0.09984745100342407
all_gene,0.0
common_A,0.0
all_gene,-0.16375626370821406
common_A,-0.16375626370821406
all_gene,0.011109731677375024
common_A,0.011109731677375024
all_gene,0.0555842005935755
common_A,0.0555842005935755
all_gene,0.058947531006224206
common_A,0.058947531006224206
all_gene,0.11978860767184875
common_A,0.11978860767184875
all_gene,0.0
common_A,0.0
all_gene,0.07032324447924275
common_A,0.07032324447924275
all_gene,-0.014936092631521578
common_A,-0.014936092631521578
all_gene,-0.10696241088944919
common_A,-0.10696241088944919
all_gene,-0.15666337199393643
common_A,-0.15666337199393643
all_gene,0.0784921741094235
common_A,0.0784921741094235
all_gene,0.12731648600245632
common_A,0.12731648600245632
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.030188308797672
common_A,0.030188308797672
all_gene,0.05545344583791294
common_A,0.05545344583791294
all_gene,0.02275515232761672
common_A,0.02275515232761672
all_gene,0.054103259505145725
common_A,0.054103259505145725
all_gene,-0.02779296489018448
common_A,-0.02779296489018448
all_gene,-0.06969688208865589
common_A,-0.06969688208865589
all_gene,-0.07691837037844955
common_A,-0.07691837037844955
all_gene,-0.03127391163515781
common_A,-0.03127391163515781
all_gene,0.003049715802643304
common_A,0.003049715802643304
all_gene,0.015225094609395314
common_A,0.015225094609395314
all_gene,0.0
common_A,0.0
all_gene,0.03174550573537093
common_A,0.03174550573537093
all_gene,-0.022459241175541683
common_A,-0.022459241175541683
all_gene,-0.058395084590246525
common_A,-0.058395084590246525
all_gene,-0.11603019644124662
common_A,-0.11603019644124662
all_gene,-0.08440734643598101
common_A,-0.08440734643598101
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.09031387052441706
common_A,0.09031387052441706
all_gene,0.06395796482838934
common_A,0.06395796482838934
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.03689007587954796
common_A,-0.03689007587954796
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0319853305504729
common_A,0.0319853305504729
all_gene,-0.03711915672515904
common_A,-0.03711915672515904
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.0038311260082528236
common_A,-0.0038311260082528236
all_gene,-0.07324574954590285
common_A,-0.07324574954590285
all_gene,-0.11882984972765265
common_A,-0.11882984972765265
all_gene,-0.017118947322991254
common_A,-0.017118947322991254
all_gene,0.0
common_A,0.0
all_gene,-0.05291128535699296
