group,log2Foldchange
common_A,0.06685355526255404
common_A,0.0
common_A,-0.07650760167259442
common_A,-0.019626486704134354
common_A,0.008439796979814567
common_A,-0.07550499280768805
common_A,-0.08362235196387027
common_A,-0.6370609274399677
common_A,-0.28397174179194595
common_A,-0.15722720712537464
common_A,0.017998135890982248
common_A,0.0991522914289055
common_A,0.07413501442578581
common_A,0.07413501442578581
common_A,-0.051611443880727234
common_A,-0.1454395456426207
common_A,0.06945989212474141
common_A,0.06945989212474141
common_A,-0.11348714519817717
common_A,-0.1107890248507815
common_A,0.05319271373445227
common_A,-0.0175829967340368
common_A,-0.07143577412593083
common_A,-0.3230092859749174
common_A,-0.042343279005737935
common_A,0.06907091116892966
common_A,-0.06420853171590694
common_A,0.24351991390125752
common_A,-0.02328010123046581
common_A,-0.11362834256574804
common_A,-0.2561083571334262
common_A,-0.0985517916476738
common_A,-0.23033503594675672
common_A,-0.1305638011085607
common_A,0.1083194856053491
common_A,-0.12917195087726951
common_A,0.25955190458749683
common_A,0.0
common_A,0.24524610497940658
common_A,-0.10724327679865886
common_A,-0.1606288133307374
common_A,-0.11167311985490623
common_A,-0.08162113559359105
common_A,-0.045289318549532054
common_A,0.05408462031086097
common_A,0.07417865807458457
common_A,0.04443370887972256
common_A,-0.1968101017662083
common_A,0.19098372651717554
common_A,-0.1968101017662083
common_A,0.0
common_A,0.15029945843651563
common_A,-0.03847922236537152
common_A,-0.2810830227747257
common_A,-0.09368660085264574
common_A,-0.27830487291022177
common_A,-0.10883145233755674
common_A,-0.42970560600818997
common_A,-0.28896674348020984
common_A,-0.3106066441852947
common_A,-0.10883145233755674
common_A,-0.1307423708509688
common_A,-0.15001348469575887
common_A,0.13773156277793244
common_A,0.09154768566249004
common_A,0.10665232929852704
common_A,-0.04504359766558797
common_A,-0.1645749575584971
common_A,0.04578687954606667
common_A,-0.11711353059755175
common_A,0.010150997261221395
common_A,-0.052546684093157936
common_A,-0.022954801448483306
common_A,-0.13412411415511336
common_A,-0.026231467205595695
common_A,0.0
common_A,-0.14749642315783407
common_A,-0.01609083027397453
common_A,0.05494547581232654
common_A,0.06216917751276972
common_A,-0.15475327996966032
common_A,-0.06501303046103733
common_A,-0.15475327996966032
common_A,-0.3037363411959805
common_A,-0.09979198259184584
common_A,-0.10979734608478234
common_A,0.06356396539839852
common_A,-0.2966480098282581
common_A,-0.13681797887135239
common_A,-0.11591781382623885
common_A,-0.09964804222393217
common_A,0.14947144446104596
common_A,0.42355741361139626
common_A,0.005735339343990234
common_A,0.0924318400303792
common_A,0.09532437412058535
common_A,0.033296471934295246
common_A,0.20162900042130152
common_A,0.10823445167539142
common_A,-0.06858403097410072
common_A,0.35430281387639206
common_A,0.13606080856458524
common_A,0.13878870477303676
common_A,0.059793752030111544
common_A,-0.07433289573120345
common_A,0.06011455602925275
common_A,-0.07499650447692982
common_A,0.0
common_A,0.0
common_A,0.0
common_A,0.0
common_A,0.0
common_A,-0.08917675406643791
common_A,0.1778539190491082
common_A,-0.0869930166896338
common_A,0.1778539190491082
common_A,0.0
common_A,-0.08966034873357362
common_A,-0.13471240788452674
common_A,-0.053182508365331754
common_A,0.04067381986337401
common_A,0.06349639785317716
common_A,0.04067381986337401
common_A,-0.07941024449140008
common_A,-0.08887280912521554
common_A,-0.17459663528090422
common_A,-0.0617585080566392
common_A,0.0
common_A,-0.16908925779828807
common_A,-0.40362396890259195
common_A,0.09995762123017592
common_A,-0.11496861713403428
common_A,0.0
common_A,-0.11784010658720136
common_A,-0.2057870811699725
common_A,-0.11563979444932913
common_A,-0.12987123854650665
common_A,-0.013746616603783823
common_A,-0.08009976149923297
common_A,-0.14431907302014135
common_A,-0.07670721712118413
common_A,-0.22531457390256443
common_A,-0.03674625287035882
common_A,0.21217059193643598
common_A,-0.05166447647655268
common_A,-0.3427093566142093
common_A,-0.1747684443122239
common_A,-0.6726709239485291
common_A,0.0
common_A,-0.08335728971916552
common_A,0.03646083968408494
common_A,-0.060843555299593274
common_A,-0.08139139608893478
common_A,-0.8089261618828747
common_A,-0.3526341783148499
common_A,-0.3018098009938782
common_A,0.04112022948962006
common_A,-0.36326275828178134
common_A,-0.09591553475185918
common_A,-0.0010547862445672996
common_A,0.033995162170133
common_A,0.04135536684126767
common_A,-0.0010547862445672996
common_A,0.0
common_A,-0.5726204200407544
common_A,-0.27490298696148496
common_A,0.19848995450443196
common_A,0.16719716401639084
common_A,0.10501700893630504
common_A,-0.17244977946220305
common_A,0.13408579527920755
common_A,-0.00849695541807249
common_A,-0.22293551251708915
common_A,-0.2902646112718076
common_A,-0.22134213468129438
common_A,-0.12390307063585106
common_A,-0.10611070702349369
common_A,-0.0706261118973154
common_A,-0.09199996616698132
common_A,-0.6880537578913402
common_A,-0.1897909059619276
common_A,0.2511148774294587
common_A,-0.2505831686227629
common_A,-0.08199544851751836
common_A,-0.07976981613180639
common_A,-0.1522421192456842
common_A,-0.09446705156183804
common_A,0.045509254656528074
common_A,0.0
common_A,-0.20296900561790968
common_A,-0.060550690981741005
common_A,-0.20296900561790968
common_A,0.05759418557235669
common_A,-0.2347918542519664
common_A,-0.2077319021681549
common_A,-0.28347425857354003
common_A,0.0
common_A,-0.11143718402703397
common_A,0.011925536997877531
common_A,0.0
common_A,-0.15888487793654915
common_A,-0.6985915060975163
common_A,-0.04578116300605785
common_A,-0.14203864740848438
common_A,-0.12791273302357287
common_A,-0.16282217930911344
common_A,-0.0894267879308417
common_A,-0.23035657145926552
common_A,-0.6701109797345053
common_A,-0.5935832566831519
common_A,-0.25857009674775033
common_A,0.0
common_A,0.0736194871557603
common_A,-0.23913998092986422
common_A,-0.27518381948118315
common_A,0.28689979057224846
common_A,0.14590872927878862
common_A,0.19138918387441012
common_A,0.1624638653063722
common_A,-0.07988542460168914
common_A,-0.27872484886739524
common_A,0.05363541991485486
common_A,0.19608234088582016
common_A,-0.3504465453588259
common_A,-0.21918563028973628
common_A,-0.009626312690220991
common_A,-0.3504465453588259
common_A,0.0
common_A,-0.01959251231333909
common_A,-0.0159327670997942
common_A,-0.3335857077012441
common_A,-0.15114926629832334
common_A,0.10215988344296714
common_A,-0.13492790151190584
common_A,0.08111098290061446
common_A,-0.19915673080894752
common_A,-0.18437120614316027
common_A,-0.37772377585794736
common_A,-0.18437120614316027
common_A,0.06587879066457507
common_A,0.0
common_A,0.1623458278463895
common_A,-0.01135881887415992
common_A,-0.4300571063370325
common_A,0.11808715462761094
common_A,-0.03018435871177955
common_A,0.11785084201327466
common_A,-0.34589352541000584
common_A,0.42746647807849514
common_A,-0.34589352541000584
common_A,0.21722987389098233
common_A,0.45673636321228855
common_A,0.1964782156537725
common_A,0.2834586733693547
common_A,0.12924121384280396
common_A,0.00952709776985012
common_A,0.00952709776985012
common_A,0.11082091526148818
common_A,0.23795413516556024
common_A,0.02418680223662604
common_A,0.23795413516556024
common_A,0.0968065452165992
common_A,0.0
common_A,0.029393072633484396
common_A,0.06681506974898373
common_A,0.029393072633484396
common_A,-0.43422098262359604
common_A,0.06304350991381046
common_A,-0.18836042469561465
common_A,0.0
common_A,0.0
common_A,-0.18836042469561465
common_A,-0.24291943153973775
common_A,-0.03499539791941526
common_A,-0.09642520889150577
common_A,-0.11840885986419868
common_A,0.0018856443944831399
common_A,-0.23124953753045221
common_A,-0.48390364588908374
common_A,-0.062035965976702176
common_A,-0.2560816041971347
common_A,0.11913997697975487
common_A,-0.0795899466758594
common_A,-0.11840885986419868
common_A,-0.08632058513989363
common_A,-0.281562806178223
common_A,-0.11134209834539086
common_A,-0.21234188059378922
common_A,0.22356915784651674
common_A,-0.25915355240114785
common_A,-0.09450934631404782
common_A,-0.25915355240114785
common_A,0.0
common_A,0.07582251080483593
common_A,0.05791016733737787
common_A,0.15434829728519367
common_A,0.15434829728519367
common_A,-0.06744576009946887
common_A,-0.11585806278280758
common_A,0.15995727859445258
common_A,-0.2351763538096246
common_A,-0.17028062397278004
common_A,0.0
common_A,-0.14950906514998827
common_A,0.0
common_A,0.0
common_A,-0.10300082310180798
common_A,0.14468803179968381
common_A,0.0
common_A,-0.017596778977900605
common_A,-0.26573507957697934
common_A,-0.652669206572942
common_A,0.14293146857177821
common_A,0.05559947256088823
common_A,-0.13786383506561525
common_A,-0.04505826010068691
common_A,-0.06981215389434667
common_A,-0.04505826010068691
common_A,0.3849418247854729
common_A,-0.14436307580867286
common_A,-0.3524742325599778
common_A,0.1305846262782881
common_A,0.1305846262782881
common_A,-0.01791188174224197
common_A,-0.0597254762636356
common_A,0.0
common_A,0.1824916598183011
common_A,-0.06382015927800384
common_A,-0.0792362163086987
common_A,0.07296776787644559
common_A,0.0
common_A,0.04649609742716864
common_A,0.20162546842457066
common_A,0.08613616565427955
common_A,0.024466563999000684
common_A,-0.025794882877277842
common_A,-0.11150379585465353
common_A,0.2634040131809021
common_A,0.23691968639568653
common_A,-0.04712252733451238
common_A,-0.10783567605393997
common_A,-0.19697290531920292
common_A,-0.17373856823008324
common_A,-0.19697290531920292
common_A,0.019461763871088972
common_A,0.04037846510603506
common_A,0.04037846510603506
common_A,0.0
common_A,0.09085109054311839
common_A,-0.229572683031455
common_A,-0.28190783342831705
common_A,-0.161200058583385
common_A,-0.26118189130875247
common_A,-0.10476765452784376
common_A,-0.10476765452784376
common_A,0.0
common_A,-0.07187927481935885
common_A,0.40845902666542144
common_A,-0.21122363131252028
common_A,0.5551325254732573
common_A,-0.21438687973681225
common_A,-0.10941059922436579
common_A,0.027083221208403653
common_A,-0.2573609983685882
common_A,-0.032825357827476274
common_A,0.036419164447129254
common_A,0.12627817910182682
common_A,0.0
common_A,0.2960578523244224
common_A,0.07830085715729969
common_A,-0.1118954136492318
common_A,0.07830085715729969
common_A,0.0
common_A,-0.16606061588675936
common_A,-0.36575702242857977
common_A,0.008774794570866589
common_A,-0.04656698104111858
common_A,-0.017973811469839927
common_A,0.26578360402050505
common_A,-0.017973811469839927
common_A,0.16154783167317022
common_A,0.26578360402050505
common_A,-0.1264586992955469
common_A,-0.09265381487030588
common_A,-0.14338072333156948
common_A,-0.15016532307970212
common_A,-0.09265381487030588
common_A,-0.23285653562730066
common_A,-0.08392667873090102
common_A,-0.03624944543843022
common_A,0.0
common_A,-0.0910640087023142
common_A,0.0
common_A,-0.16592951390941205
common_A,-0.09355083817944607
common_A,0.0
common_A,-0.04038734108536333
common_A,-0.04038734108536333
common_A,-0.10926839402202639
common_A,-0.08246288236614391
common_A,0.0
common_A,-0.07430348042588836
common_A,-0.1797121066946214
common_A,-0.1797121066946214
common_A,-0.019454788576966135
common_A,-0.14323351120546624
common_A,0.0
common_A,0.11062032469343815
common_A,-0.07311326034753346
common_A,-0.3231318147577859
common_A,-0.05077120106790092
common_A,0.15621441875814776
common_A,0.0
common_A,-0.01802889193787831
common_A,-0.16749235508628763
common_A,0.018895022682848626
common_A,-0.1785875607655695
common_A,-0.0178540210155363
common_A,-0.02088784270343793
common_A,-0.22769526061482798
common_A,0.48253612038802285
common_A,0.3007246173356293
common_A,0.48253612038802285
common_A,-0.3900320314049052
common_A,0.39739074306707184
common_A,0.21861109216669355
common_A,-0.17750599274953752
common_A,0.0
common_A,0.14978804332875809
common_A,-0.17750599274953752
common_A,-0.044458239493563714
common_A,-0.044458239493563714
common_A,-0.10238874786139644
common_A,0.0
common_A,-0.05714897782685833
common_A,0.030138454361899557
common_A,-0.07870122420567449
common_A,0.10408182591972792
common_A,0.0
common_A,-0.1952335819012695
common_A,-0.07022934714706783
common_A,-0.23299961853676002
common_A,0.3332847311648272
common_A,0.30148503381532266
common_A,0.0
common_A,-0.10788665230154029
common_A,-0.1444600315787747
common_A,0.16482730762982536
common_A,-0.35690801998000177
common_A,-0.3094694593199134
common_A,-0.00905090999587825
common_A,0.03620510183153277
common_A,-0.04871967235937126
common_A,0.09844839744088331
common_A,0.20654953139913507
common_A,0.14117117174191277
common_A,-0.10646956067883881
common_A,-0.09710739685981898
common_A,-0.039053887068676435
common_A,-0.0016278883548463605
common_A,-0.031404042076686664
common_A,-0.03513197341119663
common_A,-0.031404042076686664
common_A,0.26740987733959776
common_A,0.3454322438205524
common_A,-0.13844207137257097
common_A,0.17072693208549694
common_A,-0.02384242244009529
common_A,-0.278477487630931
common_A,0.07619911393294553
common_A,-0.02384242244009529
common_A,-0.278477487630931
common_A,0.06676755685267698
common_A,-0.10878547453790621
common_A,0.1936186658304039
common_A,0.06526481308332305
common_A,-0.22367176532272734
common_A,-0.37313480199708254
common_A,-0.136331015590091
common_A,0.48810217202475686
common_A,0.5773074747579361
common_A,0.015889908895879896
common_A,0.0908009365260313
common_A,-0.34253814800503307
common_A,0.1160190766510306
common_A,0.1160190766510306
common_A,0.08252366465929993
common_A,0.24039460267151624
common_A,0.0
common_A,-0.17181801445920508
common_A,-0.24160492177116613
common_A,-0.32917145003859316
common_A,-0.13418212177348704
common_A,-0.08723128640573236
common_A,-0.09971346903438322
common_A,-0.18796600764844545
common_A,-0.16800616916429573
common_A,0.3288471618703961
common_A,-0.001709644477136724
common_A,0.661163945890846
common_A,0.13975546199348826
common_A,0.661163945890846
common_A,0.007852578739829296
common_A,0.09440918403638252
common_A,0.0
common_A,0.2338345037266851
common_A,0.2579787246275421
common_A,0.1321915503401723
common_A,-0.02523400186543767
common_A,0.03633324575550886
common_A,0.30215990549906174
common_A,-0.04083602304512476
common_A,-0.09152213113586859
common_A,0.963583602795589
common_A,0.04379325194232988
common_A,0.2695700491265101
common_A,-0.2360854014929386
common_A,-0.22962893017553856
common_A,-0.5102137822362707
common_A,0.06371887260170477
common_A,-0.14830741185252772
common_A,0.06371887260170477
common_A,0.06380579155540733
common_A,-0.08362306199844123
common_A,-0.06799435546069904
common_A,0.15262507564780944
common_A,-0.2655246507780071
common_A,-0.34377903633184503
common_A,-0.13741672954279177
common_A,-0.29406968823200796
common_A,-0.19814354486036073
common_A,0.09743468355138768
common_A,-0.04474548545163036
common_A,-0.3399427677656259
common_A,-0.21438690174607666
common_A,-0.017404849322664593
common_A,-0.19217785309017565
common_A,-0.19217785309017565
common_A,-0.42586372308516524
common_A,-0.42586372308516524
common_A,-0.006458893633692231
common_A,0.049610783179458724
common_A,0.11195776398376198
common_A,-0.13969753638909024
common_A,-0.23629916764765757
common_A,0.0
common_A,0.055987075757421095
common_A,0.15966164744454767
common_A,-0.1985284864738771
common_A,0.10782400157890298
common_A,0.0
common_A,0.0
common_A,0.0
common_A,0.0807084648273088
common_A,-0.026527438287482778
common_A,0.12238257800404469
common_A,0.03410670861799439
common_A,-0.025497410985543142
common_A,0.07491518638005018
common_A,-0.26588076617696654
common_A,0.6027638193348883
common_A,-0.26588076617696654
common_A,0.29574388513497707
common_A,0.29574388513497707
common_A,-0.19336799967387394
common_A,-0.14619087905529693
common_A,-0.0521566658436723
common_A,0.6315789206145141
common_A,-0.24167542475272055
common_A,0.007178424315220191
common_A,0.09368082672475876
common_A,0.09368082672475876
common_A,0.18270630554711792
common_A,0.07594388073490654
common_A,-0.15770288011946285
common_A,0.05705789355781622
common_A,-0.031216064993117482
common_A,-0.10023488787342204
common_A,0.0
common_A,-0.07380075914854148
common_A,-0.10830117526395942
common_A,0.0
common_A,0.0
common_A,0.0
common_A,-0.07506011021254463
common_A,0.0
common_A,-0.3032435652765609
common_A,0.0
common_A,0.024641485900477562
common_A,-0.23326591788888013
common_A,-0.6525366528763944
common_A,-0.3285898778239568
common_A,0.12151391558385391
common_A,-0.24970670125145963
common_A,0.2674918530205014
common_A,0.2303976032243947
common_A,-0.4019883417645403
common_A,0.12512729371640183
common_A,-0.11965374693379763
common_A,0.11074637487516835
common_A,0.0
common_A,-0.027160626752283017
common_A,-0.1350128389694149
common_A,-0.23095811867078123
common_A,-0.16251629161552894
common_A,-0.22267451999169202
common_A,0.05635260213262128
common_A,0.2013353618807312
common_A,-0.07230789123969557
common_A,0.0
common_A,0.18350978822179234
common_A,-0.23983265419648583
common_A,0.10075255336532903
common_A,-0.06753816732641928
common_A,-0.0981573622616285
common_A,-0.15636950891918816
common_A,-0.035586814198560406
common_A,0.0
common_A,-0.02395390941229091
common_A,0.37146739157105085
common_A,-0.035586814198560406
common_A,-0.12063179640431347
common_A,0.05493748481015414
common_A,0.05493748481015414
common_A,-0.046636166916643934
common_A,-0.04291081851973063
common_A,-0.025327463899483253
common_A,0.17952818243487523
common_A,-0.2925730819181944
common_A,0.26629995180296523
common_A,0.31749067520107305
common_A,0.31749067520107305
common_A,-0.033336245803309225
common_A,-0.13048104450310175
common_A,-0.04292088211322683
common_A,-0.38952540124511464
common_A,-0.04292088211322683
common_A,0.3561685512897036
common_A,-0.263593873937359
common_A,0.07012891390843949
common_A,-0.12451306994271098
common_A,0.19437356044306028
common_A,-0.1998531329866914
common_A,-0.13226167769416514
common_A,-0.023352211265840046
common_A,-0.027462477789820437
common_A,-0.0876733060828638
common_A,-0.06323665678980829
common_A,-0.08492123660128266
common_A,0.5027338770437388
common_A,0.1756863828738049
common_A,-0.1495679536634453
common_A,-0.0842165631713614
common_A,-0.022919607614306822
common_A,-0.1190856789549209
common_A,-0.022919607614306822
common_A,0.07018722398983404
common_A,-0.282459064380239
common_A,-0.3121891830489384
common_A,-0.0016466110342024172
common_A,-0.06977279855596664
common_A,-0.3703234269444565
common_A,0.0
common_A,-0.06448228242234824
common_A,-0.5490599051048477
common_A,-0.06448228242234824
common_A,-0.12495172339248055
common_A,-0.4050610026024282
common_A,-0.20103888145222296
common_A,-0.1457077259278816
common_A,-0.14558972093558903
common_A,-0.1457077259278816
common_A,-0.018958369776859864
common_A,-0.2369788326186828
common_A,-0.059424480679122316
common_A,-0.10558481334644747
common_A,-0.1355337166433763
common_A,-0.27077415456483245
common_A,-0.1355337166433763
common_A,-0.13311746630220353
common_A,-0.0527516066321847
common_A,-0.015573386575243613
common_A,0.004539017377589151
common_A,-0.07208072762659697
common_A,-0.2557083292905763
common_A,0.012336101461939948
common_A,-0.19968398970147608
common_A,-0.2557083292905763
common_A,-0.08641660872741869
common_A,-0.2558965593958952
common_A,-0.30367005816127085
common_A,0.04375236415885405
common_A,-0.30367005816127085
common_A,-0.5551544185813555
common_A,-0.12252230481244084
common_A,0.18441268832915073
common_A,-0.1657749936840366
common_A,-0.16366532446014376
common_A,-0.26894178224572457
common_A,0.0
common_A,-0.09032499909275629
common_A,-0.12732903232841453
common_A,0.0
common_A,-0.27163811531949017
common_A,-0.19873351564611125
common_A,-0.2653771458811045
common_A,-0.15313898055148528
common_A,-0.036762076488647814
common_A,-0.20458160597404162
common_A,-0.09191323692519827
common_A,-0.032885103569047294
common_A,0.0
common_A,0.16782215747099616
common_A,-0.06242574434988509
common_A,-0.2800310693138686
common_A,-0.15472577937796408
common_A,0.0
common_A,-0.0777095572491846
common_A,0.07887797153996941
common_A,0.26870196034336
common_A,-0.17572184466352977
common_A,-0.12464453798995241
common_A,-0.4280405074649083
common_A,0.0830843931310563
common_A,-0.362780063776254
common_A,-0.16267973304220865
common_A,0.19411258763940106
common_A,-0.16267973304220865
common_A,-0.10339631077433789
common_A,-0.11551344798123778
common_A,-0.10339631077433789
common_A,0.21410684233638205
common_A,0.0
common_A,0.0
common_A,0.0
common_A,-0.36665556662585935
common_A,-0.03317140716878408
common_A,-0.26383736363074695
common_A,-0.058354150542181696
common_A,-0.12893958717746862
common_A,-0.1926693773698233
common_A,-0.09002904759459489
common_A,-0.35817637267766683
common_A,-0.5351911203810387
common_A,-0.14396635914196557
common_A,-0.1988623002213425
common_A,-0.18150833373653463
common_A,-0.10212391783164147
common_A,0.14104851220655082
common_A,-0.31187940983429174
common_A,-0.24027579518854145
common_A,-0.31393924129623413
common_A,-0.43114992770078453
common_A,-0.31374211945374714
common_A,0.09832105197739449
common_A,0.05424429478876427
common_A,-0.16741603353853032
common_A,0.31738797098737737
common_A,-0.39829913906904485
common_A,-0.2836478041746403
common_A,-0.22488683332639242
common_A,0.0
common_A,-0.06277990022115451
common_A,-0.016294313272491555
common_A,-0.27704062917661587
common_A,-0.13797786484574204
common_A,0.0
common_A,-0.27005426018636103
common_A,-0.0364129204808264
common_A,-0.003501637534047494
common_A,-0.19006855614119017
common_A,-0.11084626990379745
common_A,-0.22546254334789848
common_A,-0.07512278979185992
common_A,-0.19464688569960112
common_A,-0.07512278979185992
common_A,0.03581626370285643
common_A,0.1664491266084048
common_A,-0.3371976940369242
common_A,-0.1695883884881335
common_A,0.1664491266084048
common_A,-0.37351738339105994
common_A,-0.45024462921933767
common_A,-0.04344972583796091
common_A,0.0
common_A,-0.2710906060504947
common_A,0.14775936662836425
common_A,-0.013789752213314728
common_A,0.025845704819479526
common_A,-0.0195568815842116
common_A,-0.23835587059639474
common_A,-0.0195568815842116
common_A,-0.1952315168872132
common_A,-0.17914670411576186
common_A,-0.012408465189717428
common_A,0.07916937036878761
common_A,-0.41908651473493097
common_A,-0.21752053395011972
common_A,0.00856584915762938
common_A,-0.3352965651209547
common_A,0.12747311158853972
common_A,-0.18048821287470995
common_A,-0.06250875995798404
common_A,0.11669050945386393
common_A,0.0
common_A,-0.16005937927417652
common_A,-0.008620247204349871
common_A,-0.23634833053721527
common_A,0.11192709176065982
common_A,-0.23634833053721527
common_A,0.7502919219167111
common_A,0.08239102448664185
common_A,-0.09211806504326782
common_A,0.10452808636333324
common_A,-0.13040871239882898
common_A,-0.1008147665690928
common_A,-0.09753766859468097
common_A,-0.07988854875613764
common_A,0.14524662770870655
common_A,-0.25203209745817534
common_A,-0.263209932478813
common_A,-0.2827147362342874
common_A,0.0
common_A,0.0
common_A,0.13197737179124447
common_A,-0.025997887851816396
common_A,0.08790985891654814
common_A,-0.1689334049373648
common_A,0.08790985891654814
common_A,0.0038358369155631292
common_A,-0.13712960952584669
common_A,0.13024579343138631
common_A,-0.038582946902885266
common_A,0.07863043023855937
common_A,0.0741250139279013
common_A,-0.3319294722762677
common_A,-0.2868275141141504
common_A,-0.1581103110600992
common_A,0.13132745471833587
common_A,-0.0032404094631239976
common_A,-0.01607330519352779
common_A,0.05246231773165914
common_A,0.0
common_A,0.0
common_A,-0.10508589986458783
common_A,-0.30120337655235047
common_A,-0.10138052411680079
common_A,-0.30120337655235047
common_A,-0.23948342120010388
common_A,-0.23111151400504754
common_A,-0.14849795207603964
common_A,-0.12196800298805735
common_A,-0.027578724410390047
common_A,-0.14368098283355474
common_A,-0.05286765103444744
common_A,-0.09947512960331882
common_A,0.15198097110581252
common_A,-0.10444894210550229
common_A,0.15102348007615798
common_A,0.0
common_A,-0.02130177584440978
common_A,0.1811089653179886
common_A,-0.08127041556926806
common_A,-0.24794842462908995
common_A,-0.008358811956685175
common_A,-0.17123673363652195
common_A,-0.4691771976457241
common_A,-0.004028798232512381
common_A,-0.09302924101624115
common_A,0.0
common_A,-0.09302924101624115
common_A,0.07329509348404134
common_A,-0.1169290856265841
common_A,-0.2976054179111175
common_A,-0.09764316132980794
common_A,-0.02469075166301174
common_A,-0.14863762891713145
common_A,-0.176418685583613
common_A,-0.01249121829249267
common_A,0.0
common_A,-0.32606034096203995
common_A,-0.07770765730487325
common_A,-0.11692960559389781
common_A,-0.0030070141987648463
common_A,-0.12718199585170256
common_A,-0.06209914535765045
common_A,-0.40143267572878777
common_A,0.09952755235813433
common_A,0.0
common_A,0.07472675063360384
common_A,0.14734044016648912
common_A,-0.11411954315772999
common_A,-0.11411954315772999
common_A,0.2600469150552235
common_A,-0.02259058313330923
common_A,0.2600469150552235
common_A,0.05553778467957891
common_A,-0.08222157289146888
common_A,-0.08222157289146888
common_A,-0.0633510123073932
common_A,-0.06741567878957015
common_A,-0.06741567878957015
common_A,0.09401143084641342
common_A,0.06553963802764047
common_A,-0.23433500577046604
common_A,-0.23433500577046604
common_A,-0.1451472242587233
common_A,0.03563458134429482
common_A,-0.07293917762683366
common_A,-0.17191606787301586
common_A,0.027550938702783394
common_A,0.04355813666608742
common_A,0.0
common_A,0.07642014054676523
common_A,0.25536586644218184
common_A,-0.21496505614598205
common_A,-0.05475778721904226
common_A,0.14888001733908704
common_A,0.07691689963820651
common_A,-0.10292403681098268
common_A,0.14628651623249642
common_A,0.0
common_A,-0.012003505023239077
common_A,0.056401793705205025
common_A,0.33401760018454757
common_A,0.056401793705205025
common_A,0.33401760018454757
common_A,0.12523225350514622
common_A,-0.3271614166061594
common_A,0.12309720706603439
common_A,0.02816159784192357
common_A,-0.05883784490800238
common_A,-0.1029015533429417
common_A,0.04854544463238537
common_A,-0.10862527029151753
common_A,-0.1526911994054369
common_A,0.19382400531367658
common_A,0.07001201330527769
common_A,-0.049108714594152614
common_A,-0.049108714594152614
common_A,-0.11660705321695825
common_A,-0.05117952189654725
common_A,-0.4089802647247955
common_A,-0.018568396913446774
common_A,-0.09136124607128529
common_A,-0.09136124607128529
common_A,0.08375798096057721
common_A,0.12953024364347546
common_A,0.0873269369171324
common_A,0.126620765249931
common_A,-0.207884730697575
common_A,0.08633121326431903
common_A,-0.05008224769962307
common_A,0.019538732247893972
common_A,-0.0726889645842484
common_A,0.08767386844445246
common_A,0.11523634003780438
common_A,0.11523634003780438
common_A,0.10048875515580646
common_A,0.10048875515580646
common_A,0.11760380593819346
common_A,-0.08621817542317828
common_A,0.13441019585385452
common_A,0.12912797930941308
common_A,0.16088519440472301
common_A,0.226010972827313
common_A,0.0
common_A,0.1729409427801892
common_A,0.07304329597248606
common_A,0.29930088080927447
common_A,0.29930088080927447
common_A,0.07050408385129454
common_A,0.11056893903570265
common_A,-0.06428003973142747
common_A,0.19617962310357603
common_A,-0.18801869603083185
common_A,-0.007534596335110486
common_A,-0.10079558815923359
common_A,-0.2959570620101901
common_A,-0.2648399550375217
common_A,0.03761362847902974
common_A,-0.38568031603094816
common_A,-0.19518479714814707
common_A,-0.16973015137172498
common_A,0.0889174019525799
common_A,0.0889174019525799
common_A,0.0
common_A,0.0
common_A,0.07762418121194642
common_A,0.0
common_A,0.07185771323855701
common_A,0.21456901408338616
common_A,0.18166711049657855
common_A,-0.18055918927140652
common_A,0.036773429988694525
common_A,-0.2822244591063232
common_A,-0.15850442696820755
common_A,-0.2341611295076578
common_A,-0.00962961204518542
common_A,-0.2645792846454617
common_A,0.0
common_A,-0.20414794609488418
common_A,-0.2341611295076578
common_A,-0.141463658768211
common_A,0.0
common_A,0.12799743167606956
common_A,-0.20414794609488418
common_A,-0.07323410864743965
common_A,-0.10117915970028914
common_A,0.016011738613635567
common_A,0.2598665987001085
common_A,-0.4096541245699033
common_A,-0.330681496813923
common_A,0.005617048265902086
common_A,-0.23672367111323797
common_A,-0.24029592071817
common_A,-0.17471689963997672
common_A,-0.4278530787019239
common_A,0.13980864876185628
common_A,0.10710477999236355
common_A,-0.3318580777109959
common_A,-0.1036978833577198
common_A,-0.009931134242467879
common_A,-0.07337809950909538
common_A,-0.08061729623822109
common_A,-0.05871903569617716
common_A,-0.3040032173586714
common_A,-0.23193710335445977
common_A,0.007332717706646722
common_A,-0.02561459286248198
common_A,-0.16710513926183018
common_A,-0.04850719806853744
common_A,-0.04864403585947247
common_A,-0.23413856809401926
common_A,-0.3101250335308244
common_A,-0.15954097896793723
common_A,-0.13263764391390417
common_A,-0.29473380481156985
common_A,0.0
common_A,-0.29473380481156985
common_A,-0.10175291164217637
common_A,-0.12632523601630902
common_A,-0.372720092632424
common_A,-0.12974235062599856
common_A,0.08255233287211823
common_A,-0.12974235062599856
common_A,-0.18039455618261516
common_A,0.11354228455740169
common_A,0.027437203657749695
common_A,0.08740533614849172
common_A,-0.125222819511124
common_A,-0.1675086670283851
common_A,-0.14132750759472865
common_A,-0.37120496835053385
common_A,-0.14132750759472865
common_A,-0.4264022870274929
common_A,-0.10066064833849885
common_A,0.16282952948763552
common_A,-0.15002290498582277
common_A,-0.14625665007457578
common_A,0.0
common_A,-0.08249284884782564
